Date,Open,High,Low,Close,Adj Close,Volume
2005-06-01,119.419998,120.809998,119.400002,120.459999,81.725639,493600
2005-06-02,120.199997,120.699997,120.040001,120.699997,81.888496,644800
2005-06-03,120.400002,120.730003,119.669998,119.980003,81.400009,224700
2005-06-06,119.870003,120.080002,119.5,120.029999,81.433937,1244700
2005-06-07,120.209999,121.129997,119.940002,120.07,81.46106,684500
2005-06-08,120.300003,120.459999,119.589996,119.800003,81.277893,204400
2005-06-09,119.580002,120.440002,119.379997,120.330002,81.637482,391100
2005-06-10,120.400002,120.5,119.519997,120.139999,81.508553,384400
2005-06-13,119.839996,120.949997,119.739998,120.599998,81.820641,439200
2005-06-14,120.400002,121.029999,120.260002,120.779999,81.942772,485500
2005-06-15,121.050003,121.220001,120.139999,120.980003,82.078461,460200
2005-06-16,120.949997,121.540001,120.849998,121.349998,82.329483,788000
2005-06-17,121.959999,122.25,121.610001,121.790001,82.627991,654300
2005-06-20,121.559998,122.209999,121.360001,121.849998,82.668671,523500
2005-06-21,121.389999,121.620003,121.089996,121.480003,82.680267,494700
2005-06-22,121.629997,121.839996,121.059998,121.610001,82.768753,652900
2005-06-23,121.309998,121.559998,119.889999,119.940002,81.632156,935200
2005-06-24,119.800003,119.93,118.860001,119,80.99234,793500
2005-06-27,118.849998,119.370003,118.800003,119.190002,81.121689,684800
2005-06-28,119.480003,120.239998,119.389999,120.239998,81.836327,685600
2005-06-29,120.339996,120.360001,119.82,119.889999,81.598106,660100
2005-06-30,120.120003,120.32,119.029999,119.110001,81.067238,857300
2005-07-01,119.5,119.809998,119.25,119.529999,81.353073,626200
2005-07-05,119.279999,120.650002,119.220001,120.489998,82.006432,1088100
2005-07-06,120.43,120.639999,119.43,119.5,81.33268,1581200
2005-07-07,118.32,119.949997,118.300003,119.889999,81.598106,780900
2005-07-08,119.790001,121.330002,119.760002,121.330002,82.578163,434500
2005-07-11,121.339996,122.07,121.309998,121.93,82.98658,2241100
2005-07-12,121.919998,122.559998,121.660004,122.230003,83.190765,1045400
2005-07-13,122.279999,122.480003,121.980003,122.480003,83.360878,447000
2005-07-14,122.959999,123.389999,122.5,122.800003,83.578659,590300
2005-07-15,122.839996,123.010002,122.379997,122.860001,83.619484,1034100
2005-07-18,122.559998,122.620003,122.160004,122.410004,83.313217,340500
2005-07-19,122.709999,123.080002,122.5,123.029999,83.735199,627100
2005-07-20,122.629997,123.730003,122.309998,123.449997,84.021072,568700
2005-07-21,123.589996,123.629997,122.519997,122.769997,83.558273,802100
2005-07-22,122.809998,123.540001,122.620003,123.540001,84.082329,1751500
2005-07-25,123.540001,123.949997,122.860001,123.239998,83.878159,516600
2005-07-26,123.309998,123.529999,122.959999,123.339996,83.94619,447200
2005-07-27,123.5,123.870003,123.059998,123.730003,84.211639,684300
2005-07-28,124.019997,124.629997,123.660004,124.57,84.78334,571800
2005-07-29,124.400002,124.629997,123.510002,123.699997,84.191246,396500
2005-08-01,123.849998,124.040001,123.459999,123.57,84.10273,503500
2005-08-02,123.849998,124.589996,123.800003,124.400002,84.667648,945000
2005-08-03,124.25,124.730003,124.160004,124.669998,84.851433,495900
2005-08-04,124.25,124.309998,123.620003,123.68,84.177635,844100
2005-08-05,123.480003,123.5,122.68,122.849998,83.612694,482300
2005-08-08,123.190002,123.400002,122.410004,122.580002,83.428955,1094000
2005-08-09,123.050003,123.57,122.910004,123.330002,83.939438,1070300
2005-08-10,123.889999,124.5,122.849998,123.419998,84.000633,574900
2005-08-11,123.309998,124.019997,123.050003,123.739998,84.21843,937400
2005-08-12,123.580002,123.650002,122.779999,122.970001,83.694397,475200
2005-08-15,123.120003,123.849998,122.849998,123.699997,84.191246,483400
2005-08-16,123.400002,123.5,122.099998,122.150002,83.136269,458100
2005-08-17,122.239998,122.830002,122.040001,122.300003,83.238358,948700
2005-08-18,121.980003,122.5,121.839996,122.139999,83.129486,355200
2005-08-19,122.610001,122.800003,122.239998,122.389999,83.299637,470700
2005-08-22,122.550003,123.18,121.900002,122.43,83.326851,2192000
2005-08-23,122.5,122.57,121.68,122.199997,83.170303,501800
2005-08-24,121.849998,122.699997,121.129997,121.199997,82.4897,742900
2005-08-25,121.360001,121.650002,121.190002,121.550003,82.727913,1058400
2005-08-26,121.459999,121.470001,120.690002,120.699997,82.149414,546000
2005-08-29,120.440002,121.720001,120.440002,121.699997,82.829994,319700
2005-08-30,121.25,121.25,120.370003,120.949997,82.319534,848400
2005-08-31,121.089996,122.5,120.779999,122.5,83.374466,1250100
2005-09-01,122.480003,123.139999,121.970001,122.400002,83.30645,895200
2005-09-02,122.690002,122.75,122.029999,122.029999,83.054581,533700
2005-09-06,122.690002,123.769997,122.68,123.650002,84.157166,584000
2005-09-07,123.68,124.080002,123.470001,124,84.395401,399900
2005-09-08,123.68,123.970001,123.339996,123.550003,84.089165,492300
2005-09-09,123.870003,124.709999,123.82,124.599998,84.803726,864800
2005-09-12,124.489998,124.639999,124.300003,124.349998,84.633636,438400
2005-09-13,124.25,124.379997,123.550003,123.720001,84.204834,592900
2005-09-14,123.790001,123.919998,123.040001,123.269997,83.898575,496600
2005-09-15,123.559998,123.639999,122.900002,123.099998,83.782806,953800
2005-09-16,123.769997,124.269997,123.410004,124,84.395401,875200
2005-09-19,123.959999,124.029999,123.18,123.599998,84.123177,438300
2005-09-20,123.699997,124.110001,122.43,122.510002,83.381302,417200
2005-09-21,122.379997,122.379997,121.32,121.510002,82.700691,758200
2005-09-22,121.370003,122.129997,120.980003,122.029999,83.054581,720800
2005-09-23,121.760002,122.339996,121.440002,122.010002,83.041016,842700
2005-09-26,122.139999,122.220001,121.139999,121.559998,83.077904,785200
2005-09-27,121.599998,121.970001,121.050003,121.75,83.207748,1214500
2005-09-28,121.949997,122.099998,121.25,121.699997,83.173553,670500
2005-09-29,121.599998,122.889999,121.099998,122.650002,83.822861,1242200
2005-09-30,122.599998,123,122.480003,123,84.062035,664900
2005-10-03,122.959999,123.32,122.449997,122.5,83.720322,856900
2005-10-04,122.860001,123.010002,121.239998,121.300003,82.900246,768000
2005-10-05,121.300003,121.300003,119.580002,119.599998,81.738365,1380400
2005-10-06,119.790001,120.220001,118.18,119.199997,81.464989,1273700
2005-10-07,119.599998,120,119.150002,119.699997,81.80674,1104300
2005-10-10,119.669998,119.690002,118.599998,118.599998,81.054947,619500
2005-10-11,118.949997,119.370003,118.360001,118.550003,81.020775,756200
2005-10-12,118.370003,119.099998,117.43,117.650002,80.405693,1915200
2005-10-13,117.489998,118.050003,116.879997,117.599998,80.371513,1009900
2005-10-14,118.099998,118.800003,117.610001,118.699997,81.123268,1691300
2005-10-17,118.800003,119.239998,118.480003,119.150002,81.430862,1059400
2005-10-18,118.900002,118.940002,117.800003,117.800003,80.508171,575500
2005-10-19,117.589996,119.800003,117.150002,119.800003,81.875053,1015700
2005-10-20,119.510002,119.779999,117.339996,117.800003,80.508171,1624200
2005-10-21,118.360001,118.760002,117.57,118.150002,80.747375,750900
2005-10-24,118.629997,120.099998,118.519997,120.099998,82.080086,1074800
2005-10-25,119.75,120.209999,118.970001,119.75,81.840897,1155500
2005-10-26,119.480003,120.540001,119.220001,119.410004,81.608513,1238700
2005-10-27,119.25,119.32,117.940002,118.150002,80.747375,769900
2005-10-28,118.639999,119.949997,118.199997,119.790001,81.868217,1443300
2005-10-31,120.300003,121.300003,120.300003,120.360001,82.25779,454300
2005-11-01,120.599998,120.910004,120.269997,120.419998,82.298775,659600
2005-11-02,120.220001,121.669998,120.18,121.599998,83.105225,540200
2005-11-03,122.209999,122.650002,121.779999,122.199997,83.515289,688000
2005-11-04,122.370003,122.43,121.580002,122.199997,83.515289,797900
2005-11-07,122.419998,122.589996,121.900002,122.239998,83.542618,1106900
2005-11-08,121.980003,122.389999,121.839996,122.269997,83.56308,813900
2005-11-09,122.059998,122.919998,121.849998,122.32,83.597313,1079900
2005-11-10,122.379997,123.510002,121.760002,123.480003,84.390106,868600
2005-11-11,123.410004,123.849998,123.330002,123.82,84.622444,988200
2005-11-14,123.699997,124.019997,123.43,123.809998,84.615616,536200
2005-11-15,123.650002,124.129997,122.940002,123.220001,84.212387,910500
2005-11-16,123.519997,123.559998,123,123.559998,84.444748,2450800
2005-11-17,123.739998,124.650002,123.620003,124.5,85.087173,842800
2005-11-18,125.029999,125.279999,124.379997,125.029999,85.449402,664000
2005-11-21,125.209999,125.93,125.029999,125.849998,86.009811,471500
2005-11-22,125.57,126.529999,125.459999,126.300003,86.31739,684800
2005-11-23,126.330002,127.43,126.300003,127.029999,86.816261,494100
2005-11-25,127.199997,127.230003,126.900002,127.120003,86.877777,244300
2005-11-28,127.300003,127.300003,126.099998,126.300003,86.31739,591100
2005-11-29,126.669998,126.980003,126.139999,126.230003,86.269539,699500
2005-11-30,126.190002,126.529999,125.330002,125.370003,85.68177,1092400
2005-12-01,126.07,127.029999,126.07,126.75,86.624908,730300
2005-12-02,126.790001,127.089996,126.550003,126.949997,86.761566,1623800
2005-12-05,126.720001,126.800003,126.209999,126.559998,86.495049,3200500
2005-12-06,127.129997,127.75,126.699997,126.82,86.67276,1784500
2005-12-07,126.849998,126.900002,125.730003,126.209999,86.255852,998100
2005-12-08,126.269997,126.800003,125.550003,125.980003,86.098656,1583400
2005-12-09,126.150002,126.790001,125.849998,126.269997,86.296852,932000
2005-12-12,126.809998,126.860001,125.949997,126.550003,86.488228,2868200
2005-12-13,126.459999,127.690002,126.32,127.349998,87.034966,2499400
